107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,107,107,107
107,107,107,106,106,-1,-1,78,-1,-1,-1,-1,77,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107,107
107,107,107,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,102,-1,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,107,107,107
107,107,107,106,106,106,-1,77,-1,-1,-1,-1,77,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,107,107,107
107,107,107,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,-1,-1,107,107,107
107,107,107,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,107,107,107
107,107,107,-1,-1,-1,-1,77,-1,-1,-1,-1,77,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,107,107,107
107,107,107,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,107,107,107
107,107,107,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107,107
107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,106,107,107
107,107,106,106,106,-1,-1,75,74,74,74,74,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,107,107
107,107,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,74,74,74,74,-1,-1,-1,-1,-1,-1,107,107
107,107,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77,77,77,77,77,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,106,-1,-1,106,-1,107
107,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,106,-1,-1,106,-1,-1,106,-1,107
107,-1,39,35,-1,106,-1,-1,106,-1,-1,106,-1,-1,106,-1,-1,106,-1,107
107,107,41,37,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107
