107,-1,106,-1,106,-1,106,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,106,-1,107
107,107,107,107,107,107,107,107,107,107,107,107,-1,-1,-1,-1,107,107,107,107
107,-1,-1,-1,-1,-1,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,-1,-1,-1,-1,-1,-1,-1,-1,77,77,77,77,77,77,77,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,107
107,-1,-1,-1,-1,-1,-1,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,106,106,-1,-1,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,74,-1,-1,-1,106,106,106,106,106,106,106,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,-1,-1,107
107,106,106,106,106,106,106,106,106,106,-1,74,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,-1,-1,106,106,106,106,106,107
107,-1,108,-1,-1,-1,-1,-1,-1,-1,-1,74,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,74,-1,-1,106,106,106,106,106,106,106,106,106,107
107,106,106,106,106,106,-1,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,106,106,106,106,106,106,-1,-1,74,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,108,-1,-1,-1,-1,-1,74,-1,-1,106,-1,-1,-1,-1,107
107,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,107
107,-1,77,75,77,-1,106,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,106,-1,-1,106,-1,-1,-1,-1,107
107,-1,-1,106,-1,-1,106,-1,106,-1,-1,106,-1,-1,106,-1,-1,-1,-1,107
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,-1,-1,107
107,-1,-1,-1,-1,106,-1,-1,107,-1,-1,-1,106,-1,-1,-1,107,-1,-1,107
107,106,-1,-1,-1,-1,-1,-1,107,-1,-1,-1,-1,-1,-1,-1,107,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,107,-1,-1,-1,-1,-1,-1,-1,107,-1,-1,107
107,-1,-1,-1,107,-1,-1,-1,107,106,-1,-1,107,-1,-1,-1,107,-1,-1,107
107,-1,-1,-1,107,-1,-1,-1,107,-1,-1,-1,107,-1,-1,106,107,-1,-1,107
107,106,-1,-1,107,-1,-1,-1,107,-1,-1,-1,107,-1,-1,-1,107,-1,106,107
107,-1,-1,-1,107,-1,-1,-1,107,-1,-1,-1,107,-1,-1,-1,107,-1,-1,107
107,-1,-1,-1,107,-1,-1,-1,107,-1,102,-1,107,-1,-1,-1,107,-1,-1,107
107,-1,-1,-1,107,-1,-1,-1,-1,-1,-1,-1,107,-1,-1,-1,-1,-1,-1,107
107,80,-1,-1,107,-1,-1,-1,-1,-1,-1,106,107,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,107,-1,106,-1,-1,-1,-1,-1,107,-1,-1,-1,106,-1,-1,107
107,-1,-1,-1,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,-1,-1,-1,-1,-1,106,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,106,-1,106,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,106,-1,106,-1,-1,107
107,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,107,107,107,107,107,-1,-1,107
107,-1,-1,-1,106,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,106,-1,106,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,101,-1,-1,-1,107
107,-1,107,107,107,107,107,-1,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,106,-1,106,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,106,-1,106,-1,-1,101,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,107,107,107,107,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,-1,-1,107
107,-1,-1,-1,-1,-1,-1,101,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,106,-1,-1,107
107,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,106,-1,106,-1,106,-1,-1,107
107,-1,-1,106,-1,106,-1,-1,-1,-1,-1,-1,107,107,107,107,107,-1,-1,107
107,-1,-1,106,-1,106,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,107,107,107,107,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,106,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,106,-1,-1,106,-1,-1,-1,106,-1,-1,106,-1,-1,-1,-1,-1,107
107,-1,-1,106,-1,-1,106,-1,-1,-1,106,-1,-1,106,-1,-1,-1,-1,-1,107
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,-1,107
107,106,-1,-1,-1,-1,-1,-1,74,74,74,-1,74,74,74,-1,74,74,74,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,60,-1,60,-1,60,-1,60,-1,60,-1,60,-1,107
107,106,106,106,-1,-1,-1,39,35,39,35,39,35,39,35,39,35,39,35,107
107,-1,-1,-1,-1,-1,-1,41,37,41,37,41,37,41,37,41,37,41,37,107
107,-1,-1,-1,-1,-1,-1,41,37,41,37,41,37,41,37,41,37,41,37,107
107,-1,-1,-1,-1,-1,-1,107,107,107,107,107,107,107,107,107,107,107,107,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,106,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,107
107,-1,-1,108,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,106,-1,-1,106,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,106,-1,-1,106,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,106,107
107,107,107,107,107,107,107,107,107,107,107,107,-1,-1,74,74,74,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,107
107,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,106,106,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,-1,-1,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,106,106,107
107,106,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,108,-1,-1,-1,106,106,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,74,74,74,74,-1,-1,-1,-1,-1,106,106,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,106,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77,-1,-1,-1,-1,107
107,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107
107,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,-1,-1,107
107,-1,-1,-1,-1,106,-1,-1,-1,-1,-1,-1,106,-1,-1,-1,106,-1,-1,107
107,-1,-1,-1,-1,106,-1,-1,106,-1,-1,-1,106,-1,-1,-1,106,-1,-1,107
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107
